15/05/2019 09:01:36,85.9766944
15/05/2019 09:01:37,86.08023064
15/05/2019 09:01:38,86.11904663
15/05/2019 09:01:39,86.10221639
15/05/2019 09:01:40,86.10735536
15/05/2019 09:01:41,86.05777037
15/05/2019 09:01:42,86.02710793
15/05/2019 09:01:43,85.97597569
15/05/2019 09:01:44,85.92920556
15/05/2019 09:01:45,85.80872107
15/05/2019 09:01:46,85.69220076
15/05/2019 09:01:47,85.60329837
15/05/2019 09:01:48,85.51082409
15/05/2019 09:01:49,85.45849408
15/05/2019 09:01:50,85.46931373
15/05/2019 09:01:51,85.55736104
15/05/2019 09:01:52,85.65518457
15/05/2019 09:01:53,85.77043419
15/05/2019 09:01:54,85.90774815
15/05/2019 09:01:55,86.06029509
15/05/2019 09:01:56,86.1920145
15/05/2019 09:01:57,86.33639483
15/05/2019 09:01:58,86.3839837
15/05/2019 09:01:59,86.35385389
15/05/2019 09:01:60,86.38562489
15/05/2019 09:01:61,86.40966463
15/05/2019 09:01:62,86.43728014
15/05/2019 09:01:63,86.7906404
15/05/2019 09:01:64,87.06763584
15/05/2019 09:01:65,87.12025687
15/05/2019 09:01:66,87.13582237
15/05/2019 09:01:67,87.1641134
15/05/2019 09:01:68,87.17085743
15/05/2019 09:01:69,87.17306876
15/05/2019 09:01:70,87.15260935
15/05/2019 09:01:71,87.09500824
15/05/2019 09:01:72,87.06374449
15/05/2019 09:01:73,87.0175085
15/05/2019 09:01:74,86.98755316
15/05/2019 09:01:75,86.94286277
15/05/2019 09:01:76,86.91342183
15/05/2019 09:01:77,86.90595677
15/05/2019 09:01:78,86.92050623
15/05/2019 09:01:79,86.95333056
15/05/2019 09:01:80,86.9445091
15/05/2019 09:01:81,86.78659857
15/05/2019 09:01:82,86.62530424
15/05/2019 09:01:83,86.37833241
15/05/2019 09:01:84,86.1328719
15/05/2019 09:02:00,85.93950499
15/05/2019 09:02:1,85.81339898
15/05/2019 09:02:2,85.74656449
15/05/2019 09:02:3,85.64534306
15/05/2019 09:02:4,85.59415329
15/05/2019 09:02:5,85.54451598
15/05/2019 09:02:6,85.51131956
15/05/2019 09:02:7,85.42313067
15/05/2019 09:02:8,85.33627988
15/05/2019 09:02:9,85.24957299
15/05/2019 09:02:10,85.07351453
15/05/2019 09:02:11,84.85916145
15/05/2019 09:02:12,84.73871698
15/05/2019 09:02:13,84.58407678
15/05/2019 09:02:14,84.40718564
15/05/2019 09:02:15,84.26517978
15/05/2019 09:02:16,84.09762469
15/05/2019 09:02:17,83.98451744
15/05/2019 09:02:18,83.90125223
15/05/2019 09:02:19,83.84785537
15/05/2019 09:02:20,83.79789523
15/05/2019 09:02:21,83.76316429
15/05/2019 09:02:22,83.72379688
15/05/2019 09:02:23,83.71588017
15/05/2019 09:02:24,83.76355579
15/05/2019 09:02:25,83.76614808
15/05/2019 09:02:26,83.76106905
15/05/2019 09:02:27,83.69493726
15/05/2019 09:02:28,83.61490837
15/05/2019 09:02:29,83.50779695
15/05/2019 09:02:30,83.41374832
15/05/2019 09:02:31,83.31136734
15/05/2019 09:02:32,83.2065652
15/05/2019 09:02:33,83.12651025
15/05/2019 09:02:34,83.06934727
15/05/2019 09:02:35,83.02252323
15/05/2019 09:02:36,82.9557656
15/05/2019 09:02:37,82.90663324
15/05/2019 09:02:38,82.90121101
15/05/2019 09:02:39,82.87695874
15/05/2019 09:02:40,82.85592132
15/05/2019 09:02:41,82.8467023
15/05/2019 09:02:42,82.81717179
15/05/2019 09:02:43,82.78875079
15/05/2019 09:02:44,82.72947091
15/05/2019 09:02:45,82.66719442
15/05/2019 09:02:46,82.59816768
15/05/2019 09:02:47,82.5775942
15/05/2019 09:02:48,82.56478383
15/05/2019 09:02:49,82.57160269
15/05/2019 09:02:50,82.58615216
15/05/2019 09:02:51,82.60103999
15/05/2019 09:02:52,82.57533982
15/05/2019 09:02:53,82.55537295
15/05/2019 09:02:54,82.55537295
15/05/2019 09:02:55,82.57962522
15/05/2019 09:02:56,82.5401348
15/05/2019 09:02:57,82.53767505
15/05/2019 09:02:58,82.49323823
15/05/2019 09:02:59,82.46077977
15/05/2019 09:02:60,82.43372234
15/05/2019 09:02:61,82.44408943
15/05/2019 09:02:62,82.44595987
15/05/2019 09:02:63,82.42602111
15/05/2019 09:02:64,82.4322742
15/05/2019 09:02:65,82.40946277
15/05/2019 09:02:66,82.39864312
15/05/2019 09:02:67,82.38255366
15/05/2019 09:02:68,82.38020337
15/05/2019 09:02:69,82.36590018
15/05/2019 09:02:70,82.32640975
15/05/2019 09:02:71,82.26671833
15/05/2019 09:02:72,82.19095611
15/05/2019 09:02:73,82.04214102
15/05/2019 09:02:74,81.94968225
15/05/2019 09:02:75,81.91258252
15/05/2019 09:02:76,81.81471522
15/05/2019 09:02:77,81.69976658
15/05/2019 09:02:78,81.55570444
15/05/2019 09:02:79,81.43184859
15/05/2019 09:02:80,81.33229947
15/05/2019 09:03:00,81.25472634
15/05/2019 09:03:1,81.2220795
15/05/2019 09:03:2,81.21096179
15/05/2019 09:03:3,81.18041036
15/05/2019 09:03:4,81.15673099
15/05/2019 09:03:5,81.14795741
15/05/2019 09:03:6,81.1547387
15/05/2019 09:03:7,81.14557083
15/05/2019 09:03:8,81.12974661
15/05/2019 09:03:9,81.11320005
15/05/2019 09:03:10,81.08805322
15/05/2019 09:03:11,81.06054283
15/05/2019 09:03:12,81.01832946
15/05/2019 09:03:13,80.94605561
15/05/2019 09:03:14,80.87050211
15/05/2019 09:03:15,80.88155923
15/05/2019 09:03:16,80.99604437
15/05/2019 09:03:17,81.1139133
15/05/2019 09:03:18,81.2922269
15/05/2019 09:03:19,81.47716495
15/05/2019 09:03:20,81.5259383
15/05/2019 09:03:21,81.54157492
15/05/2019 09:03:22,81.51293616
15/05/2019 09:03:23,81.4580715
15/05/2019 09:03:24,81.394657
15/05/2019 09:03:25,81.33568197
15/05/2019 09:03:26,81.28439073
15/05/2019 09:03:27,81.27800299
15/05/2019 09:03:28,81.31012589
15/05/2019 09:03:29,81.36428515
15/05/2019 09:03:30,81.5072214
15/05/2019 09:03:31,81.68173467
15/05/2019 09:03:32,81.80217915
15/05/2019 09:03:33,81.879076
15/05/2019 09:03:34,81.88646494
15/05/2019 09:03:35,81.83862666
15/05/2019 09:03:36,81.69645521
15/05/2019 09:03:37,81.46724611
15/05/2019 09:03:38,81.2674893
15/05/2019 09:03:39,81.0647961
15/05/2019 09:03:40,80.91626291
15/05/2019 09:03:41,80.74817987
15/05/2019 09:03:42,80.61632169
15/05/2019 09:03:43,80.49265674
15/05/2019 09:03:44,80.3631798
15/05/2019 09:03:45,80.28286064
15/05/2019 09:03:46,80.25123793
15/05/2019 09:03:47,80.28424751
15/05/2019 09:03:48,80.3199179
15/05/2019 09:03:49,80.36051792
15/05/2019 09:03:50,80.42840667
15/05/2019 09:03:51,80.49046688
15/05/2019 09:03:52,80.59526902
15/05/2019 09:03:53,80.6425826
15/05/2019 09:03:54,80.64772157
15/05/2019 09:03:55,80.6348357
15/05/2019 09:03:56,80.64265886
15/05/2019 09:03:57,80.63244085
15/05/2019 09:03:58,80.59872873
15/05/2019 09:03:59,80.61068164
15/05/2019 09:03:60,80.63654097
15/05/2019 09:03:61,80.67469967
15/05/2019 09:03:62,80.79313257
15/05/2019 09:03:63,80.95444789
15/05/2019 09:03:64,81.0935953
15/05/2019 09:03:65,81.23484744
15/05/2019 09:03:66,81.37735999
15/05/2019 09:03:67,81.44255766
15/05/2019 09:03:68,81.46414161
15/05/2019 09:03:69,81.42071622
15/05/2019 09:03:70,81.33622856
15/05/2019 09:03:71,81.23382525
15/05/2019 09:03:72,81.13841006
15/05/2019 09:03:73,81.07104162
15/05/2019 09:03:74,81.01409028
15/05/2019 09:03:75,80.93069929
15/05/2019 09:03:76,80.86151451
15/05/2019 09:03:77,80.73599486
15/05/2019 09:03:78,80.62498005
15/05/2019 09:03:79,80.47273613
15/05/2019 09:04:00,80.37499116
15/05/2019 09:04:1,80.3585334
15/05/2019 09:04:2,80.43731012
15/05/2019 09:04:3,80.52873133
15/05/2019 09:04:4,80.60981357
15/05/2019 09:04:5,80.74187708
15/05/2019 09:04:6,80.89150526
15/05/2019 09:04:7,80.98999996
15/05/2019 09:04:8,81.10462355
15/05/2019 09:04:9,81.22843078
15/05/2019 09:04:10,81.30566494
15/05/2019 09:04:11,81.33840243
15/05/2019 09:04:12,81.36307595
15/05/2019 09:04:13,81.42478555
15/05/2019 09:04:14,81.48167646
15/05/2019 09:04:15,81.54373667
15/05/2019 09:04:16,81.59724547
15/05/2019 09:04:17,81.69867877
15/05/2019 09:04:18,81.7891201
15/05/2019 09:04:19,81.86669323
15/05/2019 09:04:20,81.98184333
15/05/2019 09:04:21,82.07178692
15/05/2019 09:04:22,82.20066807
15/05/2019 09:04:23,82.27491591
15/05/2019 09:04:24,82.37425379
15/05/2019 09:04:25,82.50031414
15/05/2019 09:04:26,82.63749857
15/05/2019 09:04:27,82.73145995
15/05/2019 09:04:28,82.85388735
15/05/2019 09:04:29,83.02262683
15/05/2019 09:04:30,83.12993714
15/05/2019 09:04:31,83.28906588
15/05/2019 09:04:32,83.46760833
15/05/2019 09:04:33,83.66070867
15/05/2019 09:04:34,83.85085701
15/05/2019 09:04:35,84.08907579
15/05/2019 09:04:36,84.30084456
15/05/2019 09:04:37,84.49648269
15/05/2019 09:04:38,84.69918462
15/05/2019 09:04:39,84.91145108
15/05/2019 09:04:40,85.14276236
15/05/2019 09:04:41,85.39797175
15/05/2019 09:04:42,85.69245839
15/05/2019 09:04:43,85.94367754
15/05/2019 09:04:44,86.21438791
15/05/2019 09:04:45,86.46061052
15/05/2019 09:04:46,86.68354882
15/05/2019 09:04:47,86.89885274
15/05/2019 09:04:48,87.06803471
15/05/2019 09:04:49,87.22494
15/05/2019 09:04:50,87.34938684
15/05/2019 09:04:51,87.49259718
15/05/2019 09:04:52,87.60116066
15/05/2019 09:04:53,87.70068575
15/05/2019 09:04:54,87.86570226
15/05/2019 09:04:55,88.11467729
15/05/2019 09:04:56,88.39235344
15/05/2019 09:04:57,88.7610514
15/05/2019 09:04:58,89.15478314
15/05/2019 09:04:59,89.50332533
15/05/2019 09:04:60,89.826173
15/05/2019 09:04:61,90.07828713
15/05/2019 09:04:62,90.31870786
15/05/2019 09:04:63,90.51243378
15/05/2019 09:04:64,90.67146329
15/05/2019 09:04:65,90.83576065
15/05/2019 09:04:66,90.96551152
15/05/2019 09:04:67,91.06228602
15/05/2019 09:04:68,91.12551073
15/05/2019 09:04:69,91.20999482
15/05/2019 09:04:70,91.29625404
15/05/2019 09:04:71,91.36180181
15/05/2019 09:04:72,91.43113647
15/05/2019 09:04:73,91.45176476
15/05/2019 09:04:74,91.50771521
15/05/2019 09:04:75,91.57747586
15/05/2019 09:04:76,91.66404739
15/05/2019 09:04:77,91.71408608
15/05/2019 09:04:78,91.78511249
15/05/2019 09:04:79,91.87313352
15/05/2019 09:04:80,91.95853289
15/05/2019 09:04:81,92.04100419
15/05/2019 09:04:82,92.10537471
15/05/2019 09:04:83,92.17981825
15/05/2019 09:04:84,92.25215594
15/05/2019 09:04:85,92.34983
15/05/2019 09:04:86,92.48225388
15/05/2019 09:04:87,92.55876286
15/05/2019 09:04:88,92.6771389
15/05/2019 09:04:89,92.80258455
15/05/2019 09:04:90,92.93768578
15/05/2019 09:04:91,93.08011761
15/05/2019 09:04:92,93.24187128
15/05/2019 09:04:93,93.40745841
15/05/2019 09:04:94,93.57575715
15/05/2019 09:05:00,93.73806847
15/05/2019 09:05:1,93.93437168
15/05/2019 09:05:2,94.14714912
15/05/2019 09:05:3,94.39620653
15/05/2019 09:05:4,94.64768306
15/05/2019 09:05:5,94.92909841
15/05/2019 09:05:6,95.15888705
15/05/2019 09:05:7,95.251348
15/05/2019 09:05:8,95.30245931
15/05/2019 09:05:9,95.33015744
15/05/2019 09:05:10,95.32256103
15/05/2019 09:05:11,95.32256103
15/05/2019 09:05:12,95.25800034
15/05/2019 09:05:13,95.21485877
15/05/2019 09:05:14,95.13949886
15/05/2019 09:05:15,95.08691689
15/05/2019 09:05:16,95.07306935
15/05/2019 09:05:17,95.14369385
15/05/2019 09:05:18,95.20631354
15/05/2019 09:05:19,95.26638629
15/05/2019 09:05:20,95.364275
15/05/2019 09:05:21,95.43963492
15/05/2019 09:05:22,95.47583535
15/05/2019 09:05:23,95.4893507
15/05/2019 09:05:24,95.53731244
15/05/2019 09:05:25,95.54469182
15/05/2019 09:05:26,95.49238909
15/05/2019 09:05:27,95.48001862
15/05/2019 09:05:28,95.38834279
15/05/2019 09:05:29,95.32747305
15/05/2019 09:05:30,95.23662951
15/05/2019 09:05:31,95.17622559
15/05/2019 09:05:32,95.09721383
15/05/2019 09:05:33,95.03644887
15/05/2019 09:05:34,94.94703106
15/05/2019 09:05:35,94.84292883
15/05/2019 09:05:36,94.77190242
15/05/2019 09:05:37,94.66217278
15/05/2019 09:05:38,94.51590815
15/05/2019 09:05:39,94.3433809
15/05/2019 09:05:40,94.2255064
15/05/2019 09:05:41,94.05319707
15/05/2019 09:05:42,93.85510454
15/05/2019 09:05:43,93.65039957
15/05/2019 09:05:44,93.47614876
15/05/2019 09:05:45,93.30275814
15/05/2019 09:05:46,93.0898866
15/05/2019 09:05:47,92.923601
15/05/2019 09:05:48,92.73026116
15/05/2019 09:05:49,92.55617782
15/05/2019 09:05:50,92.37211268
15/05/2019 09:05:51,92.19775366
15/05/2019 09:05:52,92.04237631
15/05/2019 09:05:53,91.89701058
15/05/2019 09:05:54,91.77481636
15/05/2019 09:05:55,91.61127699
15/05/2019 09:05:56,91.37219194
15/05/2019 09:05:57,91.08774942
15/05/2019 09:05:58,90.89439756
15/05/2019 09:05:59,90.71581404
15/05/2019 09:05:60,90.5372716
15/05/2019 09:05:61,90.36438526
15/05/2019 09:05:62,90.22206286
15/05/2019 09:05:63,90.08062014
15/05/2019 09:05:64,89.95540856
15/05/2019 09:05:65,89.82777915
15/05/2019 09:05:66,89.72627163
15/05/2019 09:05:67,89.62947198
15/05/2019 09:05:68,89.48847606
15/05/2019 09:05:69,89.37470645
15/05/2019 09:05:70,89.24792072
15/05/2019 09:05:71,89.05776702
15/05/2019 09:05:72,88.86295588
15/05/2019 09:05:73,88.69540078
15/05/2019 09:05:74,88.53061637
15/05/2019 09:05:75,88.3532054
15/05/2019 09:05:76,88.22420551
15/05/2019 09:05:77,88.08222905
15/05/2019 09:05:78,87.92299714
15/05/2019 09:05:79,87.75257715
15/05/2019 09:05:80,87.62195497
15/05/2019 09:05:81,87.49652454
15/05/2019 09:05:82,87.39010141
15/05/2019 09:05:83,87.28112825
15/05/2019 09:05:84,87.17381794
15/05/2019 09:06:00,87.07107972
15/05/2019 09:06:1,86.95528769
15/05/2019 09:06:2,86.83350534
15/05/2019 09:06:3,86.72195917
15/05/2019 09:06:4,86.60869964
15/05/2019 09:06:5,86.49243708
15/05/2019 09:06:6,86.34826111
15/05/2019 09:06:7,86.20324973
15/05/2019 09:06:8,86.16886068
15/05/2019 09:06:9,86.11935961
15/05/2019 09:06:10,86.09070511
15/05/2019 09:06:11,86.07677261
15/05/2019 09:06:12,86.08528756
15/05/2019 09:06:13,86.05462916
15/05/2019 09:06:14,86.00228767
15/05/2019 09:06:15,85.90135736
15/05/2019 09:06:16,85.82486019
15/05/2019 09:06:17,85.72718612
15/05/2019 09:06:18,85.6004237
15/05/2019 09:06:19,85.50736929
15/05/2019 09:06:20,85.42896778
15/05/2019 09:06:21,85.37267217
15/05/2019 09:06:22,85.3067248
15/05/2019 09:06:23,85.340839
15/05/2019 09:06:24,85.34866216
15/05/2019 09:06:25,85.36454384
15/05/2019 09:06:26,85.42641158
15/05/2019 09:06:27,85.42641158
15/05/2019 09:06:28,85.44784364
15/05/2019 09:06:29,85.50828254
15/05/2019 09:06:30,85.60218923
15/05/2019 09:06:31,85.63361308
15/05/2019 09:06:32,85.67349049
15/05/2019 09:06:33,85.6704489
15/05/2019 09:06:34,85.67928872
15/05/2019 09:06:35,85.67928872
15/05/2019 09:06:36,85.70738342
15/05/2019 09:06:37,85.71042501
15/05/2019 09:06:38,85.77391756
15/05/2019 09:06:39,85.78222578
15/05/2019 09:06:40,85.76565893
15/05/2019 09:06:41,85.79120856
15/05/2019 09:06:42,85.82791031
15/05/2019 09:06:43,85.84533024
15/05/2019 09:06:44,85.82959297
15/05/2019 09:06:45,85.7196663
15/05/2019 09:06:46,85.63693358
15/05/2019 09:06:47,85.56711949
15/05/2019 09:06:48,85.53124633
15/05/2019 09:06:49,85.50726893
15/05/2019 09:06:50,85.54039113
15/05/2019 09:06:51,85.51043578
15/05/2019 09:06:52,85.49311627
15/05/2019 09:06:53,85.48815399
15/05/2019 09:06:54,85.50527526
15/05/2019 09:06:55,85.49600467
15/05/2019 09:06:56,85.55676964
15/05/2019 09:06:57,85.49493124
15/05/2019 09:06:58,85.50668325
15/05/2019 09:06:59,85.56172243
15/05/2019 09:06:60,85.63640662
15/05/2019 09:06:61,85.71216884
15/05/2019 09:06:62,85.83054488
15/05/2019 09:06:63,85.97440299
15/05/2019 09:06:64,86.12089008
15/05/2019 09:06:65,86.29168406
15/05/2019 09:06:66,86.48581755
15/05/2019 09:06:67,86.7102119
15/05/2019 09:06:68,86.89423856
15/05/2019 09:06:69,86.97524713
15/05/2019 09:06:70,87.06150635
15/05/2019 09:06:71,87.1490282
15/05/2019 09:06:72,87.2884828
15/05/2019 09:06:73,87.43963979
15/05/2019 09:06:74,87.54523074
15/05/2019 09:06:75,87.64861992
15/05/2019 09:06:76,87.77111902
15/05/2019 09:06:77,87.89654945
15/05/2019 09:06:78,88.01932935
15/05/2019 09:06:79,88.14774445
15/05/2019 09:06:80,88.28263022
15/05/2019 09:06:81,88.43987047
15/05/2019 09:06:82,88.6053069
15/05/2019 09:06:83,88.77925391
15/05/2019 09:06:84,88.94498067
15/05/2019 09:06:85,89.09158444
15/05/2019 09:06:86,89.24456326
15/05/2019 09:06:87,89.41698031
15/05/2019 09:06:88,89.55719041
15/05/2019 09:06:89,89.66212581
15/05/2019 09:07:00,89.80752259
15/05/2019 09:07:1,89.94480796
15/05/2019 09:07:2,90.04857169
15/05/2019 09:07:3,90.16207084
15/05/2019 09:07:4,90.27844132
15/05/2019 09:07:5,90.42823302
15/05/2019 09:07:6,90.54710561
15/05/2019 09:07:7,90.65770916
15/05/2019 09:07:8,90.75500733
15/05/2019 09:07:9,90.89430698
15/05/2019 09:07:10,91.02587625
15/05/2019 09:07:11,91.14401993
15/05/2019 09:07:12,91.2627585
15/05/2019 09:07:13,91.38163108
15/05/2019 09:07:14,91.48744768
15/05/2019 09:07:15,91.54706626
15/05/2019 09:07:16,91.5884292
15/05/2019 09:07:17,91.62979214
15/05/2019 09:07:18,91.60802818
15/05/2019 09:07:19,91.5462842
15/05/2019 09:07:20,91.51949194
15/05/2019 09:07:21,91.492538
15/05/2019 09:07:22,91.48169325
15/05/2019 09:07:23,91.45661146
15/05/2019 09:07:24,91.47588122
15/05/2019 09:07:25,91.51103267
15/05/2019 09:07:26,91.57388224
15/05/2019 09:07:27,91.61351375
15/05/2019 09:07:28,91.68027138
15/05/2019 09:07:29,91.75786534
15/05/2019 09:07:30,91.77667422
15/05/2019 09:07:31,91.81699499
15/05/2019 09:07:32,91.84993576
15/05/2019 09:07:33,91.91000851
15/05/2019 09:07:34,91.96193678
15/05/2019 09:07:35,92.03299924
15/05/2019 09:07:36,92.11862751
15/05/2019 09:07:37,92.22108577
15/05/2019 09:07:38,92.32926066
15/05/2019 09:07:39,92.44715544
15/05/2019 09:07:40,92.54445291
15/05/2019 09:07:41,92.59765008
15/05/2019 09:07:42,92.66412659
15/05/2019 09:07:43,92.71425818
15/05/2019 09:07:44,92.75869187
15/05/2019 09:07:45,92.79579585
15/05/2019 09:07:46,92.81668653
15/05/2019 09:07:47,92.76494132
15/05/2019 09:07:48,92.73251964
15/05/2019 09:07:49,92.69395591
15/05/2019 09:07:50,92.68840022
15/05/2019 09:07:51,92.69660788
15/05/2019 09:07:52,92.72934925
15/05/2019 09:07:53,92.76942846
15/05/2019 09:07:54,92.82913838
15/05/2019 09:07:55,92.95679535
15/05/2019 09:07:56,93.1832002
15/05/2019 09:07:57,93.41342044
15/05/2019 09:07:58,93.59096208
15/05/2019 09:07:59,93.72403991
15/05/2019 09:07:60,93.82902615
15/05/2019 09:07:61,93.78143728
15/05/2019 09:07:62,94.25533082
15/05/2019 09:07:63,94.02164285
15/05/2019 09:07:64,94.00709339
15/05/2019 09:07:65,93.91965258
15/05/2019 09:07:66,93.75610616
15/05/2019 09:07:67,93.59901458
15/05/2019 09:07:68,93.60106617
15/05/2019 09:07:69,93.56676819
15/05/2019 09:07:70,93.49633248
15/05/2019 09:07:71,93.36231173
15/05/2019 09:07:72,93.23268774
15/05/2019 09:07:73,93.08695355
15/05/2019 09:07:74,92.94536836
15/05/2019 09:07:75,92.81056744
15/05/2019 09:07:76,92.70777476
15/05/2019 09:07:77,92.58831301
15/05/2019 09:07:78,92.44120916
15/05/2019 09:07:79,92.36553357
15/05/2019 09:07:80,92.34317109
15/05/2019 09:07:81,92.29146168
15/05/2019 09:07:82,92.26025234
15/05/2019 09:07:83,92.26281427
15/05/2019 09:07:84,92.2729726
15/05/2019 09:07:85,92.26505589
15/05/2019 09:07:86,92.25407888
15/05/2019 09:07:87,92.2120043
15/05/2019 09:07:88,92.16071761
15/05/2019 09:07:89,92.11506755
15/05/2019 09:07:90,92.06044866
15/05/2019 09:08:00,92.02588328
15/05/2019 09:08:1,91.98056489
15/05/2019 09:08:2,91.95398059
15/05/2019 09:08:3,91.92792192
15/05/2019 09:08:4,91.92161877
15/05/2019 09:08:5,91.9309819
15/05/2019 09:08:6,91.95241261
15/05/2019 09:08:7,92.00126618
15/05/2019 09:08:8,92.1047208
15/05/2019 09:08:9,92.2068982
15/05/2019 09:08:10,92.26154578
15/05/2019 09:08:11,92.28117243
15/05/2019 09:08:12,92.28390826
15/05/2019 09:08:13,92.30365608
15/05/2019 09:08:14,92.29287656
15/05/2019 09:08:15,92.16816952
15/05/2019 09:08:16,92.03841865
15/05/2019 09:08:17,91.94873497
15/05/2019 09:08:18,91.88943633
15/05/2019 09:08:19,91.84750667
15/05/2019 09:08:20,91.82030117
15/05/2019 09:08:21,91.8048957
15/05/2019 09:08:22,91.8078609
15/05/2019 09:08:23,91.83780341
15/05/2019 09:08:24,91.85520902
15/05/2019 09:08:25,91.92097796
15/05/2019 09:08:26,91.99587758
15/05/2019 09:08:27,92.05014891
15/05/2019 09:08:28,92.15341294
15/05/2019 09:08:29,92.23203105
15/05/2019 09:08:30,92.29024716
15/05/2019 09:08:31,92.35480786
15/05/2019 09:08:32,92.40279418
15/05/2019 09:08:33,92.45137794
15/05/2019 09:08:34,92.51773645
15/05/2019 09:08:35,92.61410401
15/05/2019 09:08:36,92.71047157
15/05/2019 09:08:37,92.77356937
15/05/2019 09:08:38,92.84092304
15/05/2019 09:08:39,92.92010056
15/05/2019 09:08:40,93.00081678
15/05/2019 09:08:41,93.04195866
15/05/2019 09:08:42,93.00637903
15/05/2019 09:08:43,92.84675716
15/05/2019 09:08:44,92.67845841
15/05/2019 09:08:45,92.54164262
15/05/2019 09:08:46,92.39804996
15/05/2019 09:08:47,92.23122118
15/05/2019 09:08:48,92.10944902
15/05/2019 09:08:49,91.99430676
15/05/2019 09:08:50,91.91803305
15/05/2019 09:08:51,91.86483588
15/05/2019 09:08:52,91.81337544
15/05/2019 09:08:53,91.78143676
15/05/2019 09:08:54,91.70478472
15/05/2019 09:08:55,91.60133011
15/05/2019 09:08:56,91.5307056
15/05/2019 09:08:57,91.51095779
15/05/2019 09:08:58,91.48334228
15/05/2019 09:08:59,91.45305616
15/05/2019 09:08:60,91.38418119
